"Run ID","Scenario name","Model name","Variable name","unit","Flag Category","year","value","meta_Climate Assessment|Peak Warming|Median [MAGICCv7.5.3]","meta_Climate Assessment|Warming in 2100|Median [MAGICCv7.5.3]","meta_Climate Assessment|Year of Peak Warming|Median [MAGICCv7.5.3]","meta_Emissions Diagnostics|Cumulative CCS [2020-2100, Gt CO2]","meta_Emissions Diagnostics|Cumulative CO2 [2020-2100, Gt CO2]","meta_Climate Category|SCI 2025 [Tier I]","meta_Vetting|SCI 2025","meta_Feasibility Concern|Carbon Capture|World|2030","meta_Feasibility Concern|Carbon Capture|World|2035","meta_Feasibility Concern|Carbon Capture|World|2040","meta_Feasibility Concern|Hydropower Capacity|World|2030","meta_Feasibility Concern|Nuclear Capacity|World|2030","meta_Feasibility Concern|Onshore Wind Capacity|World|2030","meta_Feasibility Concern|Solar PV Capacity|World|2030","meta_Feasibility Concern|Wind Capacity|World|2030","meta_Sustainability Concern|Exceeding Prudent Limit For Geological Carbon Storage|World","meta_Sustainability Concern|Food Availability|World","meta_Sustainability Concern|Unsustainable Bioenergy Use|World","meta_Scenario Ensemble|AR6","meta_Climate Category|AR6 [ID]","meta_Climate Category|AR6 [Name]","meta_Legacy Mapping|AR6|Model Name","meta_Legacy Mapping|AR6|Scenario Name","meta_renewablesShare","meta_fossilShare","meta_biomassShare","meta_gfaIncrease","meta_carbonRemoval","meta_eocWarming","meta_peakWarming","meta_Ensemble Weight|SCI 2025 [beta]"
"67","ENGAGE-INDCi2100","COFFEE 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2040,24.6229398288,"2.909492926290706","2.909492926290706","2100","0","3257.1505837480004","GW6","failed","medium","ok","ok","ok","medium","high","high","high","ok",,"ok","true","C6","C6: Below 3°C","COFFEE 1.1","EN_INDCi2100","13.027699086557346","76.93169328793698","6.028775565132703","-2.6186836380489495","0","2.909492926290706","2.909492926290706",
"67","ENGAGE-INDCi2100","COFFEE 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2045,25.6859662061808,"2.909492926290706","2.909492926290706","2100","0","3257.1505837480004","GW6","failed","medium","ok","ok","ok","medium","high","high","high","ok",,"ok","true","C6","C6: Below 3°C","COFFEE 1.1","EN_INDCi2100","13.027699086557346","76.93169328793698","6.028775565132703","-2.6186836380489495","0","2.909492926290706","2.909492926290706",
"67","ENGAGE-INDCi2100","COFFEE 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2050,26.29054080288,"2.909492926290706","2.909492926290706","2100","0","3257.1505837480004","GW6","failed","medium","ok","ok","ok","medium","high","high","high","ok",,"ok","true","C6","C6: Below 3°C","COFFEE 1.1","EN_INDCi2100","13.027699086557346","76.93169328793698","6.028775565132703","-2.6186836380489495","0","2.909492926290706","2.909492926290706",
"67","ENGAGE-INDCi2100","COFFEE 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2060,29.23779707557488,"2.909492926290706","2.909492926290706","2100","0","3257.1505837480004","GW6","failed","medium","ok","ok","ok","medium","high","high","high","ok",,"ok","true","C6","C6: Below 3°C","COFFEE 1.1","EN_INDCi2100","13.027699086557346","76.93169328793698","6.028775565132703","-2.6186836380489495","0","2.909492926290706","2.909492926290706",
"67","ENGAGE-INDCi2100","COFFEE 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2070,32.839181459568,"2.909492926290706","2.909492926290706","2100","0","3257.1505837480004","GW6","failed","medium","ok","ok","ok","medium","high","high","high","ok",,"ok","true","C6","C6: Below 3°C","COFFEE 1.1","EN_INDCi2100","13.027699086557346","76.93169328793698","6.028775565132703","-2.6186836380489495","0","2.909492926290706","2.909492926290706",
"67","ENGAGE-INDCi2100","COFFEE 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2080,36.51725500415999,"2.909492926290706","2.909492926290706","2100","0","3257.1505837480004","GW6","failed","medium","ok","ok","ok","medium","high","high","high","ok",,"ok","true","C6","C6: Below 3°C","COFFEE 1.1","EN_INDCi2100","13.027699086557346","76.93169328793698","6.028775565132703","-2.6186836380489495","0","2.909492926290706","2.909492926290706",
"67","ENGAGE-INDCi2100","COFFEE 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2090,40.443571899072,"2.909492926290706","2.909492926290706","2100","0","3257.1505837480004","GW6","failed","medium","ok","ok","ok","medium","high","high","high","ok",,"ok","true","C6","C6: Below 3°C","COFFEE 1.1","EN_INDCi2100","13.027699086557346","76.93169328793698","6.028775565132703","-2.6186836380489495","0","2.909492926290706","2.909492926290706",
"67","ENGAGE-INDCi2100","COFFEE 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2100,44.60523316344,"2.909492926290706","2.909492926290706","2100","0","3257.1505837480004","GW6","failed","medium","ok","ok","ok","medium","high","high","high","ok",,"ok","true","C6","C6: Below 3°C","COFFEE 1.1","EN_INDCi2100","13.027699086557346","76.93169328793698","6.028775565132703","-2.6186836380489495","0","2.909492926290706","2.909492926290706",
"68","ENGAGE-INDCi2100-COV-NDCp","COFFEE 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2010,24.0867304897824,"2.700179507770327","2.700179507770327","2100","0","2899.9984178268005","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium","true","C6","C6: Below 3°C","COFFEE 1.1","EN_INDCi2100_COV_NDCp","15.374966392422065","73.41137783186807","7.001582603825226","-2.3673844718261847","0","2.700179507770327","2.700179507770327",
"68","ENGAGE-INDCi2100-COV-NDCp","COFFEE 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2015,19.049355836496,"2.700179507770327","2.700179507770327","2100","0","2899.9984178268005","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium","true","C6","C6: Below 3°C","COFFEE 1.1","EN_INDCi2100_COV_NDCp","15.374966392422065","73.41137783186807","7.001582603825226","-2.3673844718261847","0","2.700179507770327","2.700179507770327",
"68","ENGAGE-INDCi2100-COV-NDCp","COFFEE 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2020,18.206305556832,"2.700179507770327","2.700179507770327","2100","0","2899.9984178268005","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium","true","C6","C6: Below 3°C","COFFEE 1.1","EN_INDCi2100_COV_NDCp","15.374966392422065","73.41137783186807","7.001582603825226","-2.3673844718261847","0","2.700179507770327","2.700179507770327",
"68","ENGAGE-INDCi2100-COV-NDCp","COFFEE 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2025,19.1585265400368,"2.700179507770327","2.700179507770327","2100","0","2899.9984178268005","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium","true","C6","C6: Below 3°C","COFFEE 1.1","EN_INDCi2100_COV_NDCp","15.374966392422065","73.41137783186807","7.001582603825226","-2.3673844718261847","0","2.700179507770327","2.700179507770327",
"68","ENGAGE-INDCi2100-COV-NDCp","COFFEE 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2030,19.9473115536,"2.700179507770327","2.700179507770327","2100","0","2899.9984178268005","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium","true","C6","C6: Below 3°C","COFFEE 1.1","EN_INDCi2100_COV_NDCp","15.374966392422065","73.41137783186807","7.001582603825226","-2.3673844718261847","0","2.700179507770327","2.700179507770327",
"68","ENGAGE-INDCi2100-COV-NDCp","COFFEE 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2035,21.162611232,"2.700179507770327","2.700179507770327","2100","0","2899.9984178268005","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium","true","C6","C6: Below 3°C","COFFEE 1.1","EN_INDCi2100_COV_NDCp","15.374966392422065","73.41137783186807","7.001582603825226","-2.3673844718261847","0","2.700179507770327","2.700179507770327",
"68","ENGAGE-INDCi2100-COV-NDCp","COFFEE 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2040,22.542894648,"2.700179507770327","2.700179507770327","2100","0","2899.9984178268005","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium","true","C6","C6: Below 3°C","COFFEE 1.1","EN_INDCi2100_COV_NDCp","15.374966392422065","73.41137783186807","7.001582603825226","-2.3673844718261847","0","2.700179507770327","2.700179507770327",
"68","ENGAGE-INDCi2100-COV-NDCp","COFFEE 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2045,23.282766136656,"2.700179507770327","2.700179507770327","2100","0","2899.9984178268005","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium","true","C6","C6: Below 3°C","COFFEE 1.1","EN_INDCi2100_COV_NDCp","15.374966392422065","73.41137783186807","7.001582603825226","-2.3673844718261847","0","2.700179507770327","2.700179507770327",
"68","ENGAGE-INDCi2100-COV-NDCp","COFFEE 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2050,23.841967849776,"2.700179507770327","2.700179507770327","2100","0","2899.9984178268005","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium","true","C6","C6: Below 3°C","COFFEE 1.1","EN_INDCi2100_COV_NDCp","15.374966392422065","73.41137783186807","7.001582603825226","-2.3673844718261847","0","2.700179507770327","2.700179507770327",
"68","ENGAGE-INDCi2100-COV-NDCp","COFFEE 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2060,26.765001247392,"2.700179507770327","2.700179507770327","2100","0","2899.9984178268005","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium","true","C6","C6: Below 3°C","COFFEE 1.1","EN_INDCi2100_COV_NDCp","15.374966392422065","73.41137783186807","7.001582603825226","-2.3673844718261847","0","2.700179507770327","2.700179507770327",
"68","ENGAGE-INDCi2100-COV-NDCp","COFFEE 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2070,30.04009677792,"2.700179507770327","2.700179507770327","2100","0","2899.9984178268005","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium","true","C6","C6: Below 3°C","COFFEE 1.1","EN_INDCi2100_COV_NDCp","15.374966392422065","73.41137783186807","7.001582603825226","-2.3673844718261847","0","2.700179507770327","2.700179507770327",
"68","ENGAGE-INDCi2100-COV-NDCp","COFFEE 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2080,33.47580648096,"2.700179507770327","2.700179507770327","2100","0","2899.9984178268005","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium","true","C6","C6: Below 3°C","COFFEE 1.1","EN_INDCi2100_COV_NDCp","15.374966392422065","73.41137783186807","7.001582603825226","-2.3673844718261847","0","2.700179507770327","2.700179507770327",
"68","ENGAGE-INDCi2100-COV-NDCp","COFFEE 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2090,37.104351192288,"2.700179507770327","2.700179507770327","2100","0","2899.9984178268005","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium","true","C6","C6: Below 3°C","COFFEE 1.1","EN_INDCi2100_COV_NDCp","15.374966392422065","73.41137783186807","7.001582603825226","-2.3673844718261847","0","2.700179507770327","2.700179507770327",
"68","ENGAGE-INDCi2100-COV-NDCp","COFFEE 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2100,40.65304151664,"2.700179507770327","2.700179507770327","2100","0","2899.9984178268005","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium","true","C6","C6: Below 3°C","COFFEE 1.1","EN_INDCi2100_COV_NDCp","15.374966392422065","73.41137783186807","7.001582603825226","-2.3673844718261847","0","2.700179507770327","2.700179507770327",
"69","ENGAGE-INDCi2100-NDCp","COFFEE 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2010,24.121595984976,"2.803693729097854","2.803693729097854","2100","0","3074.3960603767996","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium",,"C6","C6: Below 3°C",,,"16.867444348061525","72.79568007795551","6.4771739745092605","-2.587669940787123","0","2.803693729097854","2.803693729097854",
"69","ENGAGE-INDCi2100-NDCp","COFFEE 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2015,19.0290010230576,"2.803693729097854","2.803693729097854","2100","0","3074.3960603767996","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium",,"C6","C6: Below 3°C",,,"16.867444348061525","72.79568007795551","6.4771739745092605","-2.587669940787123","0","2.803693729097854","2.803693729097854",
"69","ENGAGE-INDCi2100-NDCp","COFFEE 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2020,20.223936767808,"2.803693729097854","2.803693729097854","2100","0","3074.3960603767996","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium",,"C6","C6: Below 3°C",,,"16.867444348061525","72.79568007795551","6.4771739745092605","-2.587669940787123","0","2.803693729097854","2.803693729097854",
"69","ENGAGE-INDCi2100-NDCp","COFFEE 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2025,21.15052316784,"2.803693729097854","2.803693729097854","2100","0","3074.3960603767996","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium",,"C6","C6: Below 3°C",,,"16.867444348061525","72.79568007795551","6.4771739745092605","-2.587669940787123","0","2.803693729097854","2.803693729097854",
"69","ENGAGE-INDCi2100-NDCp","COFFEE 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2030,21.9021525072,"2.803693729097854","2.803693729097854","2100","0","3074.3960603767996","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium",,"C6","C6: Below 3°C",,,"16.867444348061525","72.79568007795551","6.4771739745092605","-2.587669940787123","0","2.803693729097854","2.803693729097854",
"69","ENGAGE-INDCi2100-NDCp","COFFEE 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2035,23.1498585792,"2.803693729097854","2.803693729097854","2100","0","3074.3960603767996","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium",,"C6","C6: Below 3°C",,,"16.867444348061525","72.79568007795551","6.4771739745092605","-2.587669940787123","0","2.803693729097854","2.803693729097854",
"69","ENGAGE-INDCi2100-NDCp","COFFEE 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2040,24.6199880592,"2.803693729097854","2.803693729097854","2100","0","3074.3960603767996","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium",,"C6","C6: Below 3°C",,,"16.867444348061525","72.79568007795551","6.4771739745092605","-2.587669940787123","0","2.803693729097854","2.803693729097854",
"69","ENGAGE-INDCi2100-NDCp","COFFEE 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2045,25.6505848009488,"2.803693729097854","2.803693729097854","2100","0","3074.3960603767996","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium",,"C6","C6: Below 3°C",,,"16.867444348061525","72.79568007795551","6.4771739745092605","-2.587669940787123","0","2.803693729097854","2.803693729097854",
"69","ENGAGE-INDCi2100-NDCp","COFFEE 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2050,26.2882818792,"2.803693729097854","2.803693729097854","2100","0","3074.3960603767996","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium",,"C6","C6: Below 3°C",,,"16.867444348061525","72.79568007795551","6.4771739745092605","-2.587669940787123","0","2.803693729097854","2.803693729097854",
"69","ENGAGE-INDCi2100-NDCp","COFFEE 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2060,29.23766020933488,"2.803693729097854","2.803693729097854","2100","0","3074.3960603767996","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium",,"C6","C6: Below 3°C",,,"16.867444348061525","72.79568007795551","6.4771739745092605","-2.587669940787123","0","2.803693729097854","2.803693729097854",
"69","ENGAGE-INDCi2100-NDCp","COFFEE 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2070,32.839317064368,"2.803693729097854","2.803693729097854","2100","0","3074.3960603767996","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium",,"C6","C6: Below 3°C",,,"16.867444348061525","72.79568007795551","6.4771739745092605","-2.587669940787123","0","2.803693729097854","2.803693729097854",
"69","ENGAGE-INDCi2100-NDCp","COFFEE 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2080,36.5173902936,"2.803693729097854","2.803693729097854","2100","0","3074.3960603767996","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium",,"C6","C6: Below 3°C",,,"16.867444348061525","72.79568007795551","6.4771739745092605","-2.587669940787123","0","2.803693729097854","2.803693729097854",
"69","ENGAGE-INDCi2100-NDCp","COFFEE 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2090,40.416470649072,"2.803693729097854","2.803693729097854","2100","0","3074.3960603767996","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium",,"C6","C6: Below 3°C",,,"16.867444348061525","72.79568007795551","6.4771739745092605","-2.587669940787123","0","2.803693729097854","2.803693729097854",
"69","ENGAGE-INDCi2100-NDCp","COFFEE 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2100,44.456411026656,"2.803693729097854","2.803693729097854","2100","0","3074.3960603767996","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium",,"C6","C6: Below 3°C",,,"16.867444348061525","72.79568007795551","6.4771739745092605","-2.587669940787123","0","2.803693729097854","2.803693729097854",
"84","ENGAGE-NPi2020-2500","COFFEE 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2010,24.0808704702624,"2.638445479453535","2.636218703445202","2100","439.7345533585001","2476.4509095089998","GW6","failed","medium","ok","ok","ok","medium","high","high","high","ok",,"high","true","C6","C6: Below 3°C","COFFEE 1.1","EN_NPi2020_2500","12.636014099091408","77.62315347757527","5.850700471604987","-2.6100064770923836","439.7345533585001","2.636218703445202","2.638445479453535",
"84","ENGAGE-NPi2020-2500","COFFEE 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2015,19.003584486096,"2.638445479453535","2.636218703445202","2100","439.7345533585001","2476.4509095089998","GW6","failed","medium","ok","ok","ok","medium","high","high","high","ok",,"high","true","C6","C6: Below 3°C","COFFEE 1.1","EN_NPi2020_2500","12.636014099091408","77.62315347757527","5.850700471604987","-2.6100064770923836","439.7345533585001","2.636218703445202","2.638445479453535",
"84","ENGAGE-NPi2020-2500","COFFEE 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2020,20.116890937872,"2.638445479453535","2.636218703445202","2100","439.7345533585001","2476.4509095089998","GW6","failed","medium","ok","ok","ok","medium","high","high","high","ok",,"high","true","C6","C6: Below 3°C","COFFEE 1.1","EN_NPi2020_2500","12.636014099091408","77.62315347757527","5.850700471604987","-2.6100064770923836","439.7345533585001","2.636218703445202","2.638445479453535",
"84","ENGAGE-NPi2020-2500","COFFEE 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2025,21.150404403264,"2.638445479453535","2.636218703445202","2100","439.7345533585001","2476.4509095089998","GW6","failed","medium","ok","ok","ok","medium","high","high","high","ok",,"high","true","C6","C6: Below 3°C","COFFEE 1.1","EN_NPi2020_2500","12.636014099091408","77.62315347757527","5.850700471604987","-2.6100064770923836","439.7345533585001","2.636218703445202","2.638445479453535",
"84","ENGAGE-NPi2020-2500","COFFEE 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2030,21.9022560020448,"2.638445479453535","2.636218703445202","2100","439.7345533585001","2476.4509095089998","GW6","failed","medium","ok","ok","ok","medium","high","high","high","ok",,"high","true","C6","C6: Below 3°C","COFFEE 1.1","EN_NPi2020_2500","12.636014099091408","77.62315347757527","5.850700471604987","-2.6100064770923836","439.7345533585001","2.636218703445202","2.638445479453535",
