"Run ID","Scenario name","Model name","Variable name","unit","Flag Category","year","value","meta_Climate Assessment|Peak Warming|Median [MAGICCv7.5.3]","meta_Climate Assessment|Warming in 2100|Median [MAGICCv7.5.3]","meta_Climate Assessment|Year of Peak Warming|Median [MAGICCv7.5.3]","meta_Emissions Diagnostics|Cumulative CCS [2020-2100, Gt CO2]","meta_Emissions Diagnostics|Cumulative CO2 [2020-2100, Gt CO2]","meta_Emissions Diagnostics|Cumulative Net-Negative CO2 [2020-2100, Gt CO2]","meta_Emissions Diagnostics|Year of Net Zero|CO2","meta_Emissions Diagnostics|Year of Net Zero|Kyoto Gases","meta_Climate Category|SCI 2025 [Tier I]","meta_Scenario Typology|SCI 2025 [beta]","meta_Vetting|SCI 2025","meta_Feasibility Concern|Carbon Capture|World|2030","meta_Feasibility Concern|Carbon Capture|World|2035","meta_Feasibility Concern|Carbon Capture|World|2040","meta_Feasibility Concern|Hydropower Capacity|World|2030","meta_Feasibility Concern|Nuclear Capacity|World|2030","meta_Feasibility Concern|Onshore Wind Capacity|World|2030","meta_Feasibility Concern|Solar PV Capacity|World|2030","meta_Feasibility Concern|Wind Capacity|World|2030","meta_Sustainability Concern|Exceeding Prudent Limit For Geological Carbon Storage|World","meta_Sustainability Concern|Food Availability|World","meta_Sustainability Concern|Unsustainable Bioenergy Use|World","meta_Scenario Ensemble|AR6","meta_Climate Category|AR6 [ID]","meta_Climate Category|AR6 [Name]","meta_Legacy Mapping|AR6|Model Name","meta_Legacy Mapping|AR6|Scenario Name","meta_renewablesShare","meta_fossilShare","meta_biomassShare","meta_gfaIncrease","meta_carbonRemoval","meta_eocWarming","meta_peakWarming","meta_Ensemble Weight|SCI 2025 [beta]"
"486","ENGAGE-Feasibility-Maximum-Effort/Cost-Effective","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2060,26.5901,"1.563046375184554","1.449726713727781","2038","914.6856216000001","410.99601759999996","-98.7671383","2046",,"GW1",,"failed","high","medium","medium","medium","high","ok","ok","ok","ok",,"medium",,"C1","C1: Below 1.5°C with no or limited overshoot",,,"0","33.85189564703274","36.555374268773136",,"914.6856216000001","1.449726713727781","1.563046375184554",
"486","ENGAGE-Feasibility-Maximum-Effort/Cost-Effective","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2065,27.6796,"1.563046375184554","1.449726713727781","2038","914.6856216000001","410.99601759999996","-98.7671383","2046",,"GW1",,"failed","high","medium","medium","medium","high","ok","ok","ok","ok",,"medium",,"C1","C1: Below 1.5°C with no or limited overshoot",,,"0","33.85189564703274","36.555374268773136",,"914.6856216000001","1.449726713727781","1.563046375184554",
"486","ENGAGE-Feasibility-Maximum-Effort/Cost-Effective","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2070,28.4767,"1.563046375184554","1.449726713727781","2038","914.6856216000001","410.99601759999996","-98.7671383","2046",,"GW1",,"failed","high","medium","medium","medium","high","ok","ok","ok","ok",,"medium",,"C1","C1: Below 1.5°C with no or limited overshoot",,,"0","33.85189564703274","36.555374268773136",,"914.6856216000001","1.449726713727781","1.563046375184554",
"486","ENGAGE-Feasibility-Maximum-Effort/Cost-Effective","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2075,29.1714,"1.563046375184554","1.449726713727781","2038","914.6856216000001","410.99601759999996","-98.7671383","2046",,"GW1",,"failed","high","medium","medium","medium","high","ok","ok","ok","ok",,"medium",,"C1","C1: Below 1.5°C with no or limited overshoot",,,"0","33.85189564703274","36.555374268773136",,"914.6856216000001","1.449726713727781","1.563046375184554",
"486","ENGAGE-Feasibility-Maximum-Effort/Cost-Effective","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2080,29.8275,"1.563046375184554","1.449726713727781","2038","914.6856216000001","410.99601759999996","-98.7671383","2046",,"GW1",,"failed","high","medium","medium","medium","high","ok","ok","ok","ok",,"medium",,"C1","C1: Below 1.5°C with no or limited overshoot",,,"0","33.85189564703274","36.555374268773136",,"914.6856216000001","1.449726713727781","1.563046375184554",
"486","ENGAGE-Feasibility-Maximum-Effort/Cost-Effective","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2085,30.3429,"1.563046375184554","1.449726713727781","2038","914.6856216000001","410.99601759999996","-98.7671383","2046",,"GW1",,"failed","high","medium","medium","medium","high","ok","ok","ok","ok",,"medium",,"C1","C1: Below 1.5°C with no or limited overshoot",,,"0","33.85189564703274","36.555374268773136",,"914.6856216000001","1.449726713727781","1.563046375184554",
"486","ENGAGE-Feasibility-Maximum-Effort/Cost-Effective","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2090,30.7756,"1.563046375184554","1.449726713727781","2038","914.6856216000001","410.99601759999996","-98.7671383","2046",,"GW1",,"failed","high","medium","medium","medium","high","ok","ok","ok","ok",,"medium",,"C1","C1: Below 1.5°C with no or limited overshoot",,,"0","33.85189564703274","36.555374268773136",,"914.6856216000001","1.449726713727781","1.563046375184554",
"486","ENGAGE-Feasibility-Maximum-Effort/Cost-Effective","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2095,31.1431,"1.563046375184554","1.449726713727781","2038","914.6856216000001","410.99601759999996","-98.7671383","2046",,"GW1",,"failed","high","medium","medium","medium","high","ok","ok","ok","ok",,"medium",,"C1","C1: Below 1.5°C with no or limited overshoot",,,"0","33.85189564703274","36.555374268773136",,"914.6856216000001","1.449726713727781","1.563046375184554",
"486","ENGAGE-Feasibility-Maximum-Effort/Cost-Effective","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2100,31.6273,"1.563046375184554","1.449726713727781","2038","914.6856216000001","410.99601759999996","-98.7671383","2046",,"GW1",,"failed","high","medium","medium","medium","high","ok","ok","ok","ok",,"medium",,"C1","C1: Below 1.5°C with no or limited overshoot",,,"0","33.85189564703274","36.555374268773136",,"914.6856216000001","1.449726713727781","1.563046375184554",
"498","ENGAGE-Feasibility-Maximum-Effort/Cost-Effective","GEM-E3 V2023","Final Energy|Electricity","EJ/yr","[object Object]",2015,11.05105727898474,"1.583024927484596","1.479044818287871","2039","615.3386225232722","513.5063811855828","-1.0241563992554774","2055",,"GW1",,"failed","medium","medium","medium",,"high",,,,"ok",,"high",,"C1","C1: Below 1.5°C with no or limited overshoot",,,"0","23.331492038410648","37.22018243608335",,"615.3386225232722","1.479044818287871","1.583024927484596",
"498","ENGAGE-Feasibility-Maximum-Effort/Cost-Effective","GEM-E3 V2023","Final Energy|Electricity","EJ/yr","[object Object]",2020,10.53406199616253,"1.583024927484596","1.479044818287871","2039","615.3386225232722","513.5063811855828","-1.0241563992554774","2055",,"GW1",,"failed","medium","medium","medium",,"high",,,,"ok",,"high",,"C1","C1: Below 1.5°C with no or limited overshoot",,,"0","23.331492038410648","37.22018243608335",,"615.3386225232722","1.479044818287871","1.583024927484596",
"498","ENGAGE-Feasibility-Maximum-Effort/Cost-Effective","GEM-E3 V2023","Final Energy|Electricity","EJ/yr","[object Object]",2025,11.39804674431447,"1.583024927484596","1.479044818287871","2039","615.3386225232722","513.5063811855828","-1.0241563992554774","2055",,"GW1",,"failed","medium","medium","medium",,"high",,,,"ok",,"high",,"C1","C1: Below 1.5°C with no or limited overshoot",,,"0","23.331492038410648","37.22018243608335",,"615.3386225232722","1.479044818287871","1.583024927484596",
"498","ENGAGE-Feasibility-Maximum-Effort/Cost-Effective","GEM-E3 V2023","Final Energy|Electricity","EJ/yr","[object Object]",2030,14.05551039509245,"1.583024927484596","1.479044818287871","2039","615.3386225232722","513.5063811855828","-1.0241563992554774","2055",,"GW1",,"failed","medium","medium","medium",,"high",,,,"ok",,"high",,"C1","C1: Below 1.5°C with no or limited overshoot",,,"0","23.331492038410648","37.22018243608335",,"615.3386225232722","1.479044818287871","1.583024927484596",
"498","ENGAGE-Feasibility-Maximum-Effort/Cost-Effective","GEM-E3 V2023","Final Energy|Electricity","EJ/yr","[object Object]",2035,15.71245013775966,"1.583024927484596","1.479044818287871","2039","615.3386225232722","513.5063811855828","-1.0241563992554774","2055",,"GW1",,"failed","medium","medium","medium",,"high",,,,"ok",,"high",,"C1","C1: Below 1.5°C with no or limited overshoot",,,"0","23.331492038410648","37.22018243608335",,"615.3386225232722","1.479044818287871","1.583024927484596",
"498","ENGAGE-Feasibility-Maximum-Effort/Cost-Effective","GEM-E3 V2023","Final Energy|Electricity","EJ/yr","[object Object]",2040,15.97231809120956,"1.583024927484596","1.479044818287871","2039","615.3386225232722","513.5063811855828","-1.0241563992554774","2055",,"GW1",,"failed","medium","medium","medium",,"high",,,,"ok",,"high",,"C1","C1: Below 1.5°C with no or limited overshoot",,,"0","23.331492038410648","37.22018243608335",,"615.3386225232722","1.479044818287871","1.583024927484596",
"498","ENGAGE-Feasibility-Maximum-Effort/Cost-Effective","GEM-E3 V2023","Final Energy|Electricity","EJ/yr","[object Object]",2045,16.30154354859251,"1.583024927484596","1.479044818287871","2039","615.3386225232722","513.5063811855828","-1.0241563992554774","2055",,"GW1",,"failed","medium","medium","medium",,"high",,,,"ok",,"high",,"C1","C1: Below 1.5°C with no or limited overshoot",,,"0","23.331492038410648","37.22018243608335",,"615.3386225232722","1.479044818287871","1.583024927484596",
"498","ENGAGE-Feasibility-Maximum-Effort/Cost-Effective","GEM-E3 V2023","Final Energy|Electricity","EJ/yr","[object Object]",2050,16.60141658008767,"1.583024927484596","1.479044818287871","2039","615.3386225232722","513.5063811855828","-1.0241563992554774","2055",,"GW1",,"failed","medium","medium","medium",,"high",,,,"ok",,"high",,"C1","C1: Below 1.5°C with no or limited overshoot",,,"0","23.331492038410648","37.22018243608335",,"615.3386225232722","1.479044818287871","1.583024927484596",
"498","ENGAGE-Feasibility-Maximum-Effort/Cost-Effective","GEM-E3 V2023","Final Energy|Electricity","EJ/yr","[object Object]",2055,17.07586662032697,"1.583024927484596","1.479044818287871","2039","615.3386225232722","513.5063811855828","-1.0241563992554774","2055",,"GW1",,"failed","medium","medium","medium",,"high",,,,"ok",,"high",,"C1","C1: Below 1.5°C with no or limited overshoot",,,"0","23.331492038410648","37.22018243608335",,"615.3386225232722","1.479044818287871","1.583024927484596",
"498","ENGAGE-Feasibility-Maximum-Effort/Cost-Effective","GEM-E3 V2023","Final Energy|Electricity","EJ/yr","[object Object]",2060,17.72123951545381,"1.583024927484596","1.479044818287871","2039","615.3386225232722","513.5063811855828","-1.0241563992554774","2055",,"GW1",,"failed","medium","medium","medium",,"high",,,,"ok",,"high",,"C1","C1: Below 1.5°C with no or limited overshoot",,,"0","23.331492038410648","37.22018243608335",,"615.3386225232722","1.479044818287871","1.583024927484596",
"498","ENGAGE-Feasibility-Maximum-Effort/Cost-Effective","GEM-E3 V2023","Final Energy|Electricity","EJ/yr","[object Object]",2065,18.2699450002049,"1.583024927484596","1.479044818287871","2039","615.3386225232722","513.5063811855828","-1.0241563992554774","2055",,"GW1",,"failed","medium","medium","medium",,"high",,,,"ok",,"high",,"C1","C1: Below 1.5°C with no or limited overshoot",,,"0","23.331492038410648","37.22018243608335",,"615.3386225232722","1.479044818287871","1.583024927484596",
"498","ENGAGE-Feasibility-Maximum-Effort/Cost-Effective","GEM-E3 V2023","Final Energy|Electricity","EJ/yr","[object Object]",2070,18.8067835016671,"1.583024927484596","1.479044818287871","2039","615.3386225232722","513.5063811855828","-1.0241563992554774","2055",,"GW1",,"failed","medium","medium","medium",,"high",,,,"ok",,"high",,"C1","C1: Below 1.5°C with no or limited overshoot",,,"0","23.331492038410648","37.22018243608335",,"615.3386225232722","1.479044818287871","1.583024927484596",
"498","ENGAGE-Feasibility-Maximum-Effort/Cost-Effective","GEM-E3 V2023","Final Energy|Electricity","EJ/yr","[object Object]",2075,19.49521825691338,"1.583024927484596","1.479044818287871","2039","615.3386225232722","513.5063811855828","-1.0241563992554774","2055",,"GW1",,"failed","medium","medium","medium",,"high",,,,"ok",,"high",,"C1","C1: Below 1.5°C with no or limited overshoot",,,"0","23.331492038410648","37.22018243608335",,"615.3386225232722","1.479044818287871","1.583024927484596",
"498","ENGAGE-Feasibility-Maximum-Effort/Cost-Effective","GEM-E3 V2023","Final Energy|Electricity","EJ/yr","[object Object]",2080,20.09363573757206,"1.583024927484596","1.479044818287871","2039","615.3386225232722","513.5063811855828","-1.0241563992554774","2055",,"GW1",,"failed","medium","medium","medium",,"high",,,,"ok",,"high",,"C1","C1: Below 1.5°C with no or limited overshoot",,,"0","23.331492038410648","37.22018243608335",,"615.3386225232722","1.479044818287871","1.583024927484596",
"498","ENGAGE-Feasibility-Maximum-Effort/Cost-Effective","GEM-E3 V2023","Final Energy|Electricity","EJ/yr","[object Object]",2085,20.59136166877528,"1.583024927484596","1.479044818287871","2039","615.3386225232722","513.5063811855828","-1.0241563992554774","2055",,"GW1",,"failed","medium","medium","medium",,"high",,,,"ok",,"high",,"C1","C1: Below 1.5°C with no or limited overshoot",,,"0","23.331492038410648","37.22018243608335",,"615.3386225232722","1.479044818287871","1.583024927484596",
"498","ENGAGE-Feasibility-Maximum-Effort/Cost-Effective","GEM-E3 V2023","Final Energy|Electricity","EJ/yr","[object Object]",2090,21.24104272820076,"1.583024927484596","1.479044818287871","2039","615.3386225232722","513.5063811855828","-1.0241563992554774","2055",,"GW1",,"failed","medium","medium","medium",,"high",,,,"ok",,"high",,"C1","C1: Below 1.5°C with no or limited overshoot",,,"0","23.331492038410648","37.22018243608335",,"615.3386225232722","1.479044818287871","1.583024927484596",
"498","ENGAGE-Feasibility-Maximum-Effort/Cost-Effective","GEM-E3 V2023","Final Energy|Electricity","EJ/yr","[object Object]",2095,21.92621700570309,"1.583024927484596","1.479044818287871","2039","615.3386225232722","513.5063811855828","-1.0241563992554774","2055",,"GW1",,"failed","medium","medium","medium",,"high",,,,"ok",,"high",,"C1","C1: Below 1.5°C with no or limited overshoot",,,"0","23.331492038410648","37.22018243608335",,"615.3386225232722","1.479044818287871","1.583024927484596",
"498","ENGAGE-Feasibility-Maximum-Effort/Cost-Effective","GEM-E3 V2023","Final Energy|Electricity","EJ/yr","[object Object]",2100,22.68673115019644,"1.583024927484596","1.479044818287871","2039","615.3386225232722","513.5063811855828","-1.0241563992554774","2055",,"GW1",,"failed","medium","medium","medium",,"high",,,,"ok",,"high",,"C1","C1: Below 1.5°C with no or limited overshoot",,,"0","23.331492038410648","37.22018243608335",,"615.3386225232722","1.479044818287871","1.583024927484596",
"504","ENGAGE-Feasibility-Maximum-Effort/Technology","GEM-E3 V2023","Final Energy|Electricity","EJ/yr","[object Object]",2015,11.05105727898474,"1.558100803120726","1.438713771943366","2039","548.0198858334958","518.5518757368202",,,,"GW1",,"failed","medium","medium","ok",,"high",,,,"ok",,"medium",,"C1","C1: Below 1.5°C with no or limited overshoot",,,"0","23.41538115003718","28.68567395140267",,"548.0198858334958","1.438713771943366","1.558100803120726",
"504","ENGAGE-Feasibility-Maximum-Effort/Technology","GEM-E3 V2023","Final Energy|Electricity","EJ/yr","[object Object]",2020,10.53406199616253,"1.558100803120726","1.438713771943366","2039","548.0198858334958","518.5518757368202",,,,"GW1",,"failed","medium","medium","ok",,"high",,,,"ok",,"medium",,"C1","C1: Below 1.5°C with no or limited overshoot",,,"0","23.41538115003718","28.68567395140267",,"548.0198858334958","1.438713771943366","1.558100803120726",
"504","ENGAGE-Feasibility-Maximum-Effort/Technology","GEM-E3 V2023","Final Energy|Electricity","EJ/yr","[object Object]",2025,11.36492331434172,"1.558100803120726","1.438713771943366","2039","548.0198858334958","518.5518757368202",,,,"GW1",,"failed","medium","medium","ok",,"high",,,,"ok",,"medium",,"C1","C1: Below 1.5°C with no or limited overshoot",,,"0","23.41538115003718","28.68567395140267",,"548.0198858334958","1.438713771943366","1.558100803120726",
"504","ENGAGE-Feasibility-Maximum-Effort/Technology","GEM-E3 V2023","Final Energy|Electricity","EJ/yr","[object Object]",2030,14.58779254350622,"1.558100803120726","1.438713771943366","2039","548.0198858334958","518.5518757368202",,,,"GW1",,"failed","medium","medium","ok",,"high",,,,"ok",,"medium",,"C1","C1: Below 1.5°C with no or limited overshoot",,,"0","23.41538115003718","28.68567395140267",,"548.0198858334958","1.438713771943366","1.558100803120726",
"504","ENGAGE-Feasibility-Maximum-Effort/Technology","GEM-E3 V2023","Final Energy|Electricity","EJ/yr","[object Object]",2035,15.67695005921848,"1.558100803120726","1.438713771943366","2039","548.0198858334958","518.5518757368202",,,,"GW1",,"failed","medium","medium","ok",,"high",,,,"ok",,"medium",,"C1","C1: Below 1.5°C with no or limited overshoot",,,"0","23.41538115003718","28.68567395140267",,"548.0198858334958","1.438713771943366","1.558100803120726",
"504","ENGAGE-Feasibility-Maximum-Effort/Technology","GEM-E3 V2023","Final Energy|Electricity","EJ/yr","[object Object]",2040,15.84268401433661,"1.558100803120726","1.438713771943366","2039","548.0198858334958","518.5518757368202",,,,"GW1",,"failed","medium","medium","ok",,"high",,,,"ok",,"medium",,"C1","C1: Below 1.5°C with no or limited overshoot",,,"0","23.41538115003718","28.68567395140267",,"548.0198858334958","1.438713771943366","1.558100803120726",
"504","ENGAGE-Feasibility-Maximum-Effort/Technology","GEM-E3 V2023","Final Energy|Electricity","EJ/yr","[object Object]",2045,16.32657882124117,"1.558100803120726","1.438713771943366","2039","548.0198858334958","518.5518757368202",,,,"GW1",,"failed","medium","medium","ok",,"high",,,,"ok",,"medium",,"C1","C1: Below 1.5°C with no or limited overshoot",,,"0","23.41538115003718","28.68567395140267",,"548.0198858334958","1.438713771943366","1.558100803120726",
"504","ENGAGE-Feasibility-Maximum-Effort/Technology","GEM-E3 V2023","Final Energy|Electricity","EJ/yr","[object Object]",2050,16.59349251256068,"1.558100803120726","1.438713771943366","2039","548.0198858334958","518.5518757368202",,,,"GW1",,"failed","medium","medium","ok",,"high",,,,"ok",,"medium",,"C1","C1: Below 1.5°C with no or limited overshoot",,,"0","23.41538115003718","28.68567395140267",,"548.0198858334958","1.438713771943366","1.558100803120726",
"504","ENGAGE-Feasibility-Maximum-Effort/Technology","GEM-E3 V2023","Final Energy|Electricity","EJ/yr","[object Object]",2055,17.11144482763837,"1.558100803120726","1.438713771943366","2039","548.0198858334958","518.5518757368202",,,,"GW1",,"failed","medium","medium","ok",,"high",,,,"ok",,"medium",,"C1","C1: Below 1.5°C with no or limited overshoot",,,"0","23.41538115003718","28.68567395140267",,"548.0198858334958","1.438713771943366","1.558100803120726",
"504","ENGAGE-Feasibility-Maximum-Effort/Technology","GEM-E3 V2023","Final Energy|Electricity","EJ/yr","[object Object]",2060,17.75759632209423,"1.558100803120726","1.438713771943366","2039","548.0198858334958","518.5518757368202",,,,"GW1",,"failed","medium","medium","ok",,"high",,,,"ok",,"medium",,"C1","C1: Below 1.5°C with no or limited overshoot",,,"0","23.41538115003718","28.68567395140267",,"548.0198858334958","1.438713771943366","1.558100803120726",
"504","ENGAGE-Feasibility-Maximum-Effort/Technology","GEM-E3 V2023","Final Energy|Electricity","EJ/yr","[object Object]",2065,18.23033516001065,"1.558100803120726","1.438713771943366","2039","548.0198858334958","518.5518757368202",,,,"GW1",,"failed","medium","medium","ok",,"high",,,,"ok",,"medium",,"C1","C1: Below 1.5°C with no or limited overshoot",,,"0","23.41538115003718","28.68567395140267",,"548.0198858334958","1.438713771943366","1.558100803120726",
"504","ENGAGE-Feasibility-Maximum-Effort/Technology","GEM-E3 V2023","Final Energy|Electricity","EJ/yr","[object Object]",2070,18.80438409468751,"1.558100803120726","1.438713771943366","2039","548.0198858334958","518.5518757368202",,,,"GW1",,"failed","medium","medium","ok",,"high",,,,"ok",,"medium",,"C1","C1: Below 1.5°C with no or limited overshoot",,,"0","23.41538115003718","28.68567395140267",,"548.0198858334958","1.438713771943366","1.558100803120726",
